[#, project, merge commit, file, approach, timeStamp]
1;gradle;7c7f721987a095b16dff83612936097e3bb278b4;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/7c7f721987a095b16dff83612936097e3bb278b4/org/gradle/launcher/daemon/configuration/DaemonBuildOptions;SimpleInitializationBlockHandler;0,587
2;gradle;7c7f721987a095b16dff83612936097e3bb278b4;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/7c7f721987a095b16dff83612936097e3bb278b4/org/gradle/launcher/daemon/configuration/DaemonBuildOptions;SimpleInitializationBlockHandler;0,631
3;gradle;7c7f721987a095b16dff83612936097e3bb278b4;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/7c7f721987a095b16dff83612936097e3bb278b4/org/gradle/launcher/daemon/configuration/DaemonBuildOptions;SimpleInitializationBlockHandler;0,667
4;gradle;7c7f721987a095b16dff83612936097e3bb278b4;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/7c7f721987a095b16dff83612936097e3bb278b4/org/gradle/launcher/daemon/configuration/DaemonBuildOptions;SimpleInitializationBlockHandler;0,615
5;gradle;7c7f721987a095b16dff83612936097e3bb278b4;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/7c7f721987a095b16dff83612936097e3bb278b4/org/gradle/launcher/daemon/configuration/DaemonBuildOptions;SimpleInitializationBlockHandler;0,614
1;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/initialization/StartParameterBuildOptions;SimpleInitializationBlockHandler;0,677
2;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/initialization/StartParameterBuildOptions;SimpleInitializationBlockHandler;0,728
3;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/initialization/StartParameterBuildOptions;SimpleInitializationBlockHandler;0,74
4;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/initialization/StartParameterBuildOptions;SimpleInitializationBlockHandler;0,694
5;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/initialization/StartParameterBuildOptions;SimpleInitializationBlockHandler;0,709
1;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/language/scala/tasks/AbstractScalaCompile;SimpleInitializationBlockHandler;0,675
2;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/language/scala/tasks/AbstractScalaCompile;SimpleInitializationBlockHandler;0,63
3;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/language/scala/tasks/AbstractScalaCompile;SimpleInitializationBlockHandler;0,621
4;gradle;ad47e4be338bae723931af8c6927dea67017110a;C:/UFPE/miningframework/SOOTAnalysisOutput/gradle/ad47e4be338bae723931af8c6927dea67017110a/org/gradle/language/scala/tasks/AbstractScalaCompile;SimpleInitializationBlockHandler;0,627
