[#, project, merge commit, file, approach, timeStamp]
1;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/core/CoreContainer;SimpleInitializationBlockHandler;4,389
2;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/core/CoreContainer;SimpleInitializationBlockHandler;4,337
3;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/core/CoreContainer;SimpleInitializationBlockHandler;4,537
4;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/core/CoreContainer;SimpleInitializationBlockHandler;5,206
5;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/core/CoreContainer;SimpleInitializationBlockHandler;5,802
1;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/handler/SolrConfigHandler;SimpleInitializationBlockHandler;3,677
2;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/handler/SolrConfigHandler;SimpleInitializationBlockHandler;3,443
3;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/handler/SolrConfigHandler;SimpleInitializationBlockHandler;6,313
4;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/handler/SolrConfigHandler;SimpleInitializationBlockHandler;3,16
5;lucene-solr;6b87cfb88c1ad428f3b6affb53aef1ed49949ab8;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/6b87cfb88c1ad428f3b6affb53aef1ed49949ab8/org/apache/solr/handler/SolrConfigHandler;SimpleInitializationBlockHandler;3,48
1;lucene-solr;08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf/org/apache/lucene/util/RamUsageEstimator;SimpleInitializationBlockHandler;0,585
2;lucene-solr;08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf/org/apache/lucene/util/RamUsageEstimator;SimpleInitializationBlockHandler;0,597
3;lucene-solr;08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf/org/apache/lucene/util/RamUsageEstimator;SimpleInitializationBlockHandler;0,557
4;lucene-solr;08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf/org/apache/lucene/util/RamUsageEstimator;SimpleInitializationBlockHandler;0,582
5;lucene-solr;08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf;C:/UFPE/miningframework/SOOTAnalysisOutput/lucene-solr/08d2c2d0df7d030a2f68e63e2660ee7f38d1a3cf/org/apache/lucene/util/RamUsageEstimator;SimpleInitializationBlockHandler;0,609
