[#, project, merge commit, file, approach, timeStamp]
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,563
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,61
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,609
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,571
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,579
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,01
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,132
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,242
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,149
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,14
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,221
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,288
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,254
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,244
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,238
