[#, project, merge commit, file, approach, timeStamp]
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;SimpleInitializationBlockHandler;2,843
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;SimpleInitializationBlockHandler;3,125
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;SimpleInitializationBlockHandler;2,79
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;SimpleInitializationBlockHandler;3,052
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;SimpleInitializationBlockHandler;2,732
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;SimpleInitializationBlockHandler;2,537
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;SimpleInitializationBlockHandler;2,074
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;SimpleInitializationBlockHandler;2,16
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;SimpleInitializationBlockHandler;2,245
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;SimpleInitializationBlockHandler;2,026
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;SimpleInitializationBlockHandler;0,576
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;SimpleInitializationBlockHandler;0,614
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;SimpleInitializationBlockHandler;0,608
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;SimpleInitializationBlockHandler;0,567
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;SimpleInitializationBlockHandler;0,599
1;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/cfg/Environment;SimpleInitializationBlockHandler;2,623
2;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/cfg/Environment;SimpleInitializationBlockHandler;2,382
3;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/cfg/Environment;SimpleInitializationBlockHandler;2,543
4;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/cfg/Environment;SimpleInitializationBlockHandler;2,689
5;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/cfg/Environment;SimpleInitializationBlockHandler;2,594
1;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/service/jdbc/connections/internal/ConnectionProviderInitiator;SimpleInitializationBlockHandler;3,743
2;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/service/jdbc/connections/internal/ConnectionProviderInitiator;SimpleInitializationBlockHandler;3,362
3;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/service/jdbc/connections/internal/ConnectionProviderInitiator;SimpleInitializationBlockHandler;2,729
4;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/service/jdbc/connections/internal/ConnectionProviderInitiator;SimpleInitializationBlockHandler;2,763
5;hibernate-orm;79080f74d6ffe9415c9047b2cbf0031442b1027b;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/79080f74d6ffe9415c9047b2cbf0031442b1027b/org/hibernate/service/jdbc/connections/internal/ConnectionProviderInitiator;SimpleInitializationBlockHandler;2,846
