[#, project, merge commit, file, approach, timeStamp]
1;curator;540cd28a33bccc6423765851631a02dcd974b89f;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/540cd28a33bccc6423765851631a02dcd974b89f/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;2,29
2;curator;540cd28a33bccc6423765851631a02dcd974b89f;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/540cd28a33bccc6423765851631a02dcd974b89f/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;2,215
3;curator;540cd28a33bccc6423765851631a02dcd974b89f;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/540cd28a33bccc6423765851631a02dcd974b89f/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;2,14
4;curator;540cd28a33bccc6423765851631a02dcd974b89f;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/540cd28a33bccc6423765851631a02dcd974b89f/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;2,17
5;curator;540cd28a33bccc6423765851631a02dcd974b89f;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/540cd28a33bccc6423765851631a02dcd974b89f/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;2,127
1;curator;d5d12c88b075fd1fc51a29412b3c08918cceb983;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/d5d12c88b075fd1fc51a29412b3c08918cceb983/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;1,653
2;curator;d5d12c88b075fd1fc51a29412b3c08918cceb983;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/d5d12c88b075fd1fc51a29412b3c08918cceb983/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;1,64
3;curator;d5d12c88b075fd1fc51a29412b3c08918cceb983;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/d5d12c88b075fd1fc51a29412b3c08918cceb983/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;1,571
4;curator;d5d12c88b075fd1fc51a29412b3c08918cceb983;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/d5d12c88b075fd1fc51a29412b3c08918cceb983/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;1,667
5;curator;d5d12c88b075fd1fc51a29412b3c08918cceb983;C:/UFPE/miningframework/SOOTAnalysisOutput/curator/d5d12c88b075fd1fc51a29412b3c08918cceb983/org/apache/curator/test/BaseClassForTests;SimpleInitializationBlockHandler;1,638
