[#, project, merge commit, file, approach, timeStamp]
1;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,6
2;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,666
3;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,614
4;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,6
5;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,614
1;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;2,109
2;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;2,034
3;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;2,077
4;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;2,051
5;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;2,101
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/BackgroundPreinitializer;InsertionLevelInitializationBlockHandler;0,598
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/BackgroundPreinitializer;InsertionLevelInitializationBlockHandler;0,58
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/BackgroundPreinitializer;InsertionLevelInitializationBlockHandler;0,626
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/BackgroundPreinitializer;InsertionLevelInitializationBlockHandler;0,736
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/BackgroundPreinitializer;InsertionLevelInitializationBlockHandler;0,708
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/http/HttpMessageConverters;InsertionLevelInitializationBlockHandler;0,64
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/http/HttpMessageConverters;InsertionLevelInitializationBlockHandler;0,625
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/http/HttpMessageConverters;InsertionLevelInitializationBlockHandler;0,606
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/http/HttpMessageConverters;InsertionLevelInitializationBlockHandler;0,628
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/autoconfigure/http/HttpMessageConverters;InsertionLevelInitializationBlockHandler;0,608
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/reactive/WebFluxTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,583
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/reactive/WebFluxTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,578
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/reactive/WebFluxTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,567
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/reactive/WebFluxTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,566
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/reactive/WebFluxTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,585
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/metrics/test/MetricsRun;InsertionLevelInitializationBlockHandler;0,578
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/metrics/test/MetricsRun;InsertionLevelInitializationBlockHandler;0,576
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/metrics/test/MetricsRun;InsertionLevelInitializationBlockHandler;0,574
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/metrics/test/MetricsRun;InsertionLevelInitializationBlockHandler;0,577
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/metrics/test/MetricsRun;InsertionLevelInitializationBlockHandler;0,587
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/web/server/MimeMappings;InsertionLevelInitializationBlockHandler;0,626
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/web/server/MimeMappings;InsertionLevelInitializationBlockHandler;0,778
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/web/server/MimeMappings;InsertionLevelInitializationBlockHandler;0,666
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/web/server/MimeMappings;InsertionLevelInitializationBlockHandler;0,617
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/web/server/MimeMappings;InsertionLevelInitializationBlockHandler;0,651
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,584
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,569
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,605
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,569
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilter;InsertionLevelInitializationBlockHandler;0,573
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/integrationtest/EndpointAutoConfigurationClasses;InsertionLevelInitializationBlockHandler;0,538
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/integrationtest/EndpointAutoConfigurationClasses;InsertionLevelInitializationBlockHandler;0,551
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/integrationtest/EndpointAutoConfigurationClasses;InsertionLevelInitializationBlockHandler;0,553
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/integrationtest/EndpointAutoConfigurationClasses;InsertionLevelInitializationBlockHandler;0,534
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/autoconfigure/integrationtest/EndpointAutoConfigurationClasses;InsertionLevelInitializationBlockHandler;0,536
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/endpoint/Sanitizer;InsertionLevelInitializationBlockHandler;0,581
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/endpoint/Sanitizer;InsertionLevelInitializationBlockHandler;0,558
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/endpoint/Sanitizer;InsertionLevelInitializationBlockHandler;0,577
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/endpoint/Sanitizer;InsertionLevelInitializationBlockHandler;0,569
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/actuate/endpoint/Sanitizer;InsertionLevelInitializationBlockHandler;0,586
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/loader/tools/AbstractPackagerTests;InsertionLevelInitializationBlockHandler;0,734
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/loader/tools/AbstractPackagerTests;InsertionLevelInitializationBlockHandler;0,748
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/loader/tools/AbstractPackagerTests;InsertionLevelInitializationBlockHandler;0,753
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/loader/tools/AbstractPackagerTests;InsertionLevelInitializationBlockHandler;0,733
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/loader/tools/AbstractPackagerTests;InsertionLevelInitializationBlockHandler;0,761
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/context/config/InvalidConfigDataPropertyException;InsertionLevelInitializationBlockHandler;0,612
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/context/config/InvalidConfigDataPropertyException;InsertionLevelInitializationBlockHandler;0,583
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/context/config/InvalidConfigDataPropertyException;InsertionLevelInitializationBlockHandler;0,579
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/context/config/InvalidConfigDataPropertyException;InsertionLevelInitializationBlockHandler;0,595
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/context/config/InvalidConfigDataPropertyException;InsertionLevelInitializationBlockHandler;0,587
1;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/configurationprocessor/TypeUtils;InsertionLevelInitializationBlockHandler;0,614
2;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/configurationprocessor/TypeUtils;InsertionLevelInitializationBlockHandler;0,639
3;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/configurationprocessor/TypeUtils;InsertionLevelInitializationBlockHandler;0,647
4;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/configurationprocessor/TypeUtils;InsertionLevelInitializationBlockHandler;0,643
5;spring-boot;8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/8f2320d1ac5626dc4f8cf34c523d9bb201e9aeab/org/springframework/boot/configurationprocessor/TypeUtils;InsertionLevelInitializationBlockHandler;0,632
