[#, project, merge commit, file, approach, timeStamp]
1;cxf;846d6c701c152f93e10a63ff110fd358c304e5b3;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/846d6c701c152f93e10a63ff110fd358c304e5b3/org/apache/cxf/aegis/type/XMLTypeCreator;SimpleInitializationBlockHandler;0,652
2;cxf;846d6c701c152f93e10a63ff110fd358c304e5b3;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/846d6c701c152f93e10a63ff110fd358c304e5b3/org/apache/cxf/aegis/type/XMLTypeCreator;SimpleInitializationBlockHandler;0,645
3;cxf;846d6c701c152f93e10a63ff110fd358c304e5b3;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/846d6c701c152f93e10a63ff110fd358c304e5b3/org/apache/cxf/aegis/type/XMLTypeCreator;SimpleInitializationBlockHandler;0,65
4;cxf;846d6c701c152f93e10a63ff110fd358c304e5b3;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/846d6c701c152f93e10a63ff110fd358c304e5b3/org/apache/cxf/aegis/type/XMLTypeCreator;SimpleInitializationBlockHandler;0,66
5;cxf;846d6c701c152f93e10a63ff110fd358c304e5b3;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/846d6c701c152f93e10a63ff110fd358c304e5b3/org/apache/cxf/aegis/type/XMLTypeCreator;SimpleInitializationBlockHandler;0,641
1;cxf;d9a1164c341c10db5d34cea3265eb8d5099f3edf;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/d9a1164c341c10db5d34cea3265eb8d5099f3edf/org/apache/cxf/transport/http_jetty/JettyHTTPDestination;SimpleInitializationBlockHandler;0,614
2;cxf;d9a1164c341c10db5d34cea3265eb8d5099f3edf;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/d9a1164c341c10db5d34cea3265eb8d5099f3edf/org/apache/cxf/transport/http_jetty/JettyHTTPDestination;SimpleInitializationBlockHandler;0,601
3;cxf;d9a1164c341c10db5d34cea3265eb8d5099f3edf;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/d9a1164c341c10db5d34cea3265eb8d5099f3edf/org/apache/cxf/transport/http_jetty/JettyHTTPDestination;SimpleInitializationBlockHandler;0,618
4;cxf;d9a1164c341c10db5d34cea3265eb8d5099f3edf;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/d9a1164c341c10db5d34cea3265eb8d5099f3edf/org/apache/cxf/transport/http_jetty/JettyHTTPDestination;SimpleInitializationBlockHandler;0,595
5;cxf;d9a1164c341c10db5d34cea3265eb8d5099f3edf;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/d9a1164c341c10db5d34cea3265eb8d5099f3edf/org/apache/cxf/transport/http_jetty/JettyHTTPDestination;SimpleInitializationBlockHandler;0,593
1;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/tokenstore/TokenStoreFactory;SimpleInitializationBlockHandler;1,447
2;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/tokenstore/TokenStoreFactory;SimpleInitializationBlockHandler;1,498
3;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/tokenstore/TokenStoreFactory;SimpleInitializationBlockHandler;1,444
4;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/tokenstore/TokenStoreFactory;SimpleInitializationBlockHandler;1,461
5;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/tokenstore/TokenStoreFactory;SimpleInitializationBlockHandler;1,453
1;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/SecurityConstants;SimpleInitializationBlockHandler;1,76
2;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/SecurityConstants;SimpleInitializationBlockHandler;1,738
3;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/SecurityConstants;SimpleInitializationBlockHandler;1,708
4;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/SecurityConstants;SimpleInitializationBlockHandler;1,78
5;cxf;eed15b403add8264f8ee8d670dae7f8a07788c83;C:/UFPE/miningframework/SOOTAnalysisOutput/cxf/eed15b403add8264f8ee8d670dae7f8a07788c83/org/apache/cxf/ws/security/SecurityConstants;SimpleInitializationBlockHandler;1,782
