[#, project, merge commit, file, approach, timeStamp]
1;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,161
2;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,069
3;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,077
4;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,071
5;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,069
1;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,682
2;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,699
3;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,863
4;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,649
5;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,671
1;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,717
2;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,66
3;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,736
4;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,704
5;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,708
