[#, project, merge commit, file, approach, timeStamp]
1;zeppelin;6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,085
2;zeppelin;6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,186
3;zeppelin;6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,224
4;zeppelin;6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,093
5;zeppelin;6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/6e2c9a7fa8a737ca4c22b4d66203f58cfff5eec2/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,046
1;zeppelin;482fea2bfbd7f438dbe0878e34b087dcc55923b8;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/482fea2bfbd7f438dbe0878e34b087dcc55923b8/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,155
2;zeppelin;482fea2bfbd7f438dbe0878e34b087dcc55923b8;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/482fea2bfbd7f438dbe0878e34b087dcc55923b8/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,107
3;zeppelin;482fea2bfbd7f438dbe0878e34b087dcc55923b8;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/482fea2bfbd7f438dbe0878e34b087dcc55923b8/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,122
4;zeppelin;482fea2bfbd7f438dbe0878e34b087dcc55923b8;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/482fea2bfbd7f438dbe0878e34b087dcc55923b8/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,129
5;zeppelin;482fea2bfbd7f438dbe0878e34b087dcc55923b8;C:/UFPE/miningframework/SOOTAnalysisOutput/zeppelin/482fea2bfbd7f438dbe0878e34b087dcc55923b8/com/nflabs/zeppelin/spark/SparkSqlInterpreter;SimpleInitializationBlockHandler;2,116
