[#, project, merge commit, file, approach, timeStamp]
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;InsertionLevelInitializationBlockHandler;2,969
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;InsertionLevelInitializationBlockHandler;3,24
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;InsertionLevelInitializationBlockHandler;3,082
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;InsertionLevelInitializationBlockHandler;2,791
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/WhereParser;InsertionLevelInitializationBlockHandler;2,774
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;InsertionLevelInitializationBlockHandler;2,19
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;InsertionLevelInitializationBlockHandler;2,102
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;InsertionLevelInitializationBlockHandler;2,092
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;InsertionLevelInitializationBlockHandler;2,112
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/hql/classic/SelectParser;InsertionLevelInitializationBlockHandler;2,165
1;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;InsertionLevelInitializationBlockHandler;0,599
2;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;InsertionLevelInitializationBlockHandler;0,634
3;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;InsertionLevelInitializationBlockHandler;0,61
4;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;InsertionLevelInitializationBlockHandler;0,651
5;hibernate-orm;346418c4ef7b9a21dc659af43ff614d5db2343f9;C:/UFPE/miningframework/SOOTAnalysisOutput/hibernate-orm/346418c4ef7b9a21dc659af43ff614d5db2343f9/org/hibernate/id/uuid/Helper;InsertionLevelInitializationBlockHandler;0,644
