[#, project, merge commit, file, approach, timeStamp]
1;MinecraftForge;31b3825069c3d9369aaed8597baae8247725ce54;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/31b3825069c3d9369aaed8597baae8247725ce54/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;3,276
2;MinecraftForge;31b3825069c3d9369aaed8597baae8247725ce54;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/31b3825069c3d9369aaed8597baae8247725ce54/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;3,447
3;MinecraftForge;31b3825069c3d9369aaed8597baae8247725ce54;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/31b3825069c3d9369aaed8597baae8247725ce54/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;3,301
4;MinecraftForge;31b3825069c3d9369aaed8597baae8247725ce54;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/31b3825069c3d9369aaed8597baae8247725ce54/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;3,455
5;MinecraftForge;31b3825069c3d9369aaed8597baae8247725ce54;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/31b3825069c3d9369aaed8597baae8247725ce54/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;3,48
1;MinecraftForge;30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;2,553
2;MinecraftForge;30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;2,883
3;MinecraftForge;30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;2,544
4;MinecraftForge;30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;2,625
5;MinecraftForge;30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/30be6d4babbd52ef2eaa6d1ae7525bbcebeb4fa8/net/minecraftforge/client/ForgeHooksClient;InsertionLevelInitializationBlockHandler;2,679
1;MinecraftForge;64226c3d7e02e1533540127aecf9770d8a084d37;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/64226c3d7e02e1533540127aecf9770d8a084d37/cpw/mods/fml/common/network/FMLPacket;InsertionLevelInitializationBlockHandler;1,722
2;MinecraftForge;64226c3d7e02e1533540127aecf9770d8a084d37;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/64226c3d7e02e1533540127aecf9770d8a084d37/cpw/mods/fml/common/network/FMLPacket;InsertionLevelInitializationBlockHandler;1,758
3;MinecraftForge;64226c3d7e02e1533540127aecf9770d8a084d37;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/64226c3d7e02e1533540127aecf9770d8a084d37/cpw/mods/fml/common/network/FMLPacket;InsertionLevelInitializationBlockHandler;1,716
4;MinecraftForge;64226c3d7e02e1533540127aecf9770d8a084d37;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/64226c3d7e02e1533540127aecf9770d8a084d37/cpw/mods/fml/common/network/FMLPacket;InsertionLevelInitializationBlockHandler;1,744
5;MinecraftForge;64226c3d7e02e1533540127aecf9770d8a084d37;C:/UFPE/miningframework/SOOTAnalysisOutput/MinecraftForge/64226c3d7e02e1533540127aecf9770d8a084d37/cpw/mods/fml/common/network/FMLPacket;InsertionLevelInitializationBlockHandler;1,725
