[#, project, merge commit, file, approach, timeStamp]
1;fastjson;0b269eb6b2414520ee90109bba873560afe5281b;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/0b269eb6b2414520ee90109bba873560afe5281b/com/alibaba/fastjson/parser/ParserConfig;SimpleInitializationBlockHandler;4,684
2;fastjson;0b269eb6b2414520ee90109bba873560afe5281b;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/0b269eb6b2414520ee90109bba873560afe5281b/com/alibaba/fastjson/parser/ParserConfig;SimpleInitializationBlockHandler;4,574
3;fastjson;0b269eb6b2414520ee90109bba873560afe5281b;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/0b269eb6b2414520ee90109bba873560afe5281b/com/alibaba/fastjson/parser/ParserConfig;SimpleInitializationBlockHandler;4,344
4;fastjson;0b269eb6b2414520ee90109bba873560afe5281b;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/0b269eb6b2414520ee90109bba873560afe5281b/com/alibaba/fastjson/parser/ParserConfig;SimpleInitializationBlockHandler;4,447
5;fastjson;0b269eb6b2414520ee90109bba873560afe5281b;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/0b269eb6b2414520ee90109bba873560afe5281b/com/alibaba/fastjson/parser/ParserConfig;SimpleInitializationBlockHandler;4,382
1;fastjson;3b370ac07cef990eb0a10eeeb6388b2b91feada8;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/3b370ac07cef990eb0a10eeeb6388b2b91feada8/com/alibaba/fastjson/util/TypeUtils;SimpleInitializationBlockHandler;8,58
2;fastjson;3b370ac07cef990eb0a10eeeb6388b2b91feada8;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/3b370ac07cef990eb0a10eeeb6388b2b91feada8/com/alibaba/fastjson/util/TypeUtils;SimpleInitializationBlockHandler;8,96
3;fastjson;3b370ac07cef990eb0a10eeeb6388b2b91feada8;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/3b370ac07cef990eb0a10eeeb6388b2b91feada8/com/alibaba/fastjson/util/TypeUtils;SimpleInitializationBlockHandler;7,723
4;fastjson;3b370ac07cef990eb0a10eeeb6388b2b91feada8;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/3b370ac07cef990eb0a10eeeb6388b2b91feada8/com/alibaba/fastjson/util/TypeUtils;SimpleInitializationBlockHandler;9,278
5;fastjson;3b370ac07cef990eb0a10eeeb6388b2b91feada8;C:/UFPE/miningframework/SOOTAnalysisOutput/fastjson/3b370ac07cef990eb0a10eeeb6388b2b91feada8/com/alibaba/fastjson/util/TypeUtils;SimpleInitializationBlockHandler;13,046
