[#, project, merge commit, file, approach, timeStamp]
1;elasticsearch;5a02999484655003357627a7b0d0dec1be1da55b;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/5a02999484655003357627a7b0d0dec1be1da55b/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;1,974
2;elasticsearch;5a02999484655003357627a7b0d0dec1be1da55b;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/5a02999484655003357627a7b0d0dec1be1da55b/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;1,988
3;elasticsearch;5a02999484655003357627a7b0d0dec1be1da55b;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/5a02999484655003357627a7b0d0dec1be1da55b/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,025
4;elasticsearch;5a02999484655003357627a7b0d0dec1be1da55b;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/5a02999484655003357627a7b0d0dec1be1da55b/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;1,947
5;elasticsearch;5a02999484655003357627a7b0d0dec1be1da55b;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/5a02999484655003357627a7b0d0dec1be1da55b/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;1,995
1;elasticsearch;80ee7943c9d091f1f747d109897e26c24dfe1499;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/80ee7943c9d091f1f747d109897e26c24dfe1499/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,439
2;elasticsearch;80ee7943c9d091f1f747d109897e26c24dfe1499;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/80ee7943c9d091f1f747d109897e26c24dfe1499/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;8,37
3;elasticsearch;80ee7943c9d091f1f747d109897e26c24dfe1499;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/80ee7943c9d091f1f747d109897e26c24dfe1499/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,518
4;elasticsearch;80ee7943c9d091f1f747d109897e26c24dfe1499;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/80ee7943c9d091f1f747d109897e26c24dfe1499/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,965
5;elasticsearch;80ee7943c9d091f1f747d109897e26c24dfe1499;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/80ee7943c9d091f1f747d109897e26c24dfe1499/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,607
1;elasticsearch;77789a733d5bb4a466f015f24da59f8d2a65fba3;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/77789a733d5bb4a466f015f24da59f8d2a65fba3/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,612
2;elasticsearch;77789a733d5bb4a466f015f24da59f8d2a65fba3;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/77789a733d5bb4a466f015f24da59f8d2a65fba3/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,599
3;elasticsearch;77789a733d5bb4a466f015f24da59f8d2a65fba3;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/77789a733d5bb4a466f015f24da59f8d2a65fba3/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,64
4;elasticsearch;77789a733d5bb4a466f015f24da59f8d2a65fba3;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/77789a733d5bb4a466f015f24da59f8d2a65fba3/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;5,009
5;elasticsearch;77789a733d5bb4a466f015f24da59f8d2a65fba3;C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/77789a733d5bb4a466f015f24da59f8d2a65fba3/org/elasticsearch/test/ESTestCase;SimpleInitializationBlockHandler;4,697
