[#, project, merge commit, file, approach, timeStamp]
1;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;SimpleInitializationBlockHandler;2,318
2;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;SimpleInitializationBlockHandler;2,416
3;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;SimpleInitializationBlockHandler;2,271
4;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;SimpleInitializationBlockHandler;2,342
5;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;SimpleInitializationBlockHandler;2,404
1;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;SimpleInitializationBlockHandler;1,912
2;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;SimpleInitializationBlockHandler;1,894
3;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;SimpleInitializationBlockHandler;1,817
4;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;SimpleInitializationBlockHandler;1,814
5;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;SimpleInitializationBlockHandler;1,797
1;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IECommonConfig;SimpleInitializationBlockHandler;1,582
2;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IECommonConfig;SimpleInitializationBlockHandler;1,626
3;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IECommonConfig;SimpleInitializationBlockHandler;1,587
4;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IECommonConfig;SimpleInitializationBlockHandler;1,575
