[#, project, merge commit, file, approach, timeStamp]
1;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/client/protocol/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,974
2;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/client/protocol/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,988
3;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/client/protocol/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,9
4;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/client/protocol/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,88
5;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/client/protocol/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,862
1;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/nio/serialization/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,79
2;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/nio/serialization/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,755
3;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/nio/serialization/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,813
4;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/nio/serialization/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,764
5;hazelcast;5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/5cfa1d4b924f0f228101fc06cad0b4c04adcd7e6/com/hazelcast/nio/serialization/compatibility/ReferenceObjects;InsertionLevelInitializationBlockHandler;0,801
1;hazelcast;51d699769dfa62a60c4a138da7799869ad339e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/51d699769dfa62a60c4a138da7799869ad339e7f/com/hazelcast/test/starter/HazelcastVersionLocator;InsertionLevelInitializationBlockHandler;2,38
2;hazelcast;51d699769dfa62a60c4a138da7799869ad339e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/51d699769dfa62a60c4a138da7799869ad339e7f/com/hazelcast/test/starter/HazelcastVersionLocator;InsertionLevelInitializationBlockHandler;2,202
3;hazelcast;51d699769dfa62a60c4a138da7799869ad339e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/51d699769dfa62a60c4a138da7799869ad339e7f/com/hazelcast/test/starter/HazelcastVersionLocator;InsertionLevelInitializationBlockHandler;2,231
4;hazelcast;51d699769dfa62a60c4a138da7799869ad339e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/51d699769dfa62a60c4a138da7799869ad339e7f/com/hazelcast/test/starter/HazelcastVersionLocator;InsertionLevelInitializationBlockHandler;2,395
5;hazelcast;51d699769dfa62a60c4a138da7799869ad339e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hazelcast/51d699769dfa62a60c4a138da7799869ad339e7f/com/hazelcast/test/starter/HazelcastVersionLocator;InsertionLevelInitializationBlockHandler;2,419
