[#, project, merge commit, file, approach, timeStamp]
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;InsertionLevelInitializationBlockHandler;0,726
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;InsertionLevelInitializationBlockHandler;0,618
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;InsertionLevelInitializationBlockHandler;0,626
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;InsertionLevelInitializationBlockHandler;0,591
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;InsertionLevelInitializationBlockHandler;0,597
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;InsertionLevelInitializationBlockHandler;4,458
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;InsertionLevelInitializationBlockHandler;4,014
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;InsertionLevelInitializationBlockHandler;4,347
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;InsertionLevelInitializationBlockHandler;4,198
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;InsertionLevelInitializationBlockHandler;4,026
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;InsertionLevelInitializationBlockHandler;2,294
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;InsertionLevelInitializationBlockHandler;2,276
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;InsertionLevelInitializationBlockHandler;2,108
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;InsertionLevelInitializationBlockHandler;2,219
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;InsertionLevelInitializationBlockHandler;2,118
