[#, project, merge commit, file, approach, timeStamp]
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;SimpleInitializationBlockHandler;0,761
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;SimpleInitializationBlockHandler;0,849
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;SimpleInitializationBlockHandler;0,817
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;SimpleInitializationBlockHandler;0,773
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;SimpleInitializationBlockHandler;0,754
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;SimpleInitializationBlockHandler;0,887
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;SimpleInitializationBlockHandler;0,829
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;SimpleInitializationBlockHandler;0,687
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;SimpleInitializationBlockHandler;0,61
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;SimpleInitializationBlockHandler;0,602
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;SimpleInitializationBlockHandler;0,706
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;SimpleInitializationBlockHandler;0,776
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;SimpleInitializationBlockHandler;0,817
