[#, project, merge commit, file, approach, timeStamp]
1;storm;ece2a1c8a7acef86152f81a8f031d6be0e6f98e3;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/ece2a1c8a7acef86152f81a8f031d6be0e6f98e3/org/apache/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;8,439
2;storm;ece2a1c8a7acef86152f81a8f031d6be0e6f98e3;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/ece2a1c8a7acef86152f81a8f031d6be0e6f98e3/org/apache/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;7,973
3;storm;ece2a1c8a7acef86152f81a8f031d6be0e6f98e3;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/ece2a1c8a7acef86152f81a8f031d6be0e6f98e3/org/apache/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;8,388
4;storm;ece2a1c8a7acef86152f81a8f031d6be0e6f98e3;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/ece2a1c8a7acef86152f81a8f031d6be0e6f98e3/org/apache/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;7,879
5;storm;ece2a1c8a7acef86152f81a8f031d6be0e6f98e3;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/ece2a1c8a7acef86152f81a8f031d6be0e6f98e3/org/apache/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;7,592
1;storm;4645c190d094d334894acbdea0a51c67cdef7c14;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/4645c190d094d334894acbdea0a51c67cdef7c14/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;5,769
2;storm;4645c190d094d334894acbdea0a51c67cdef7c14;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/4645c190d094d334894acbdea0a51c67cdef7c14/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;5,903
3;storm;4645c190d094d334894acbdea0a51c67cdef7c14;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/4645c190d094d334894acbdea0a51c67cdef7c14/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;12,267
4;storm;4645c190d094d334894acbdea0a51c67cdef7c14;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/4645c190d094d334894acbdea0a51c67cdef7c14/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;12,309
5;storm;4645c190d094d334894acbdea0a51c67cdef7c14;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/4645c190d094d334894acbdea0a51c67cdef7c14/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;9,781
1;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;6,227
2;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;5,999
3;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;6,446
4;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;6,696
5;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyPageInfo;InsertionLevelInitializationBlockHandler;6,871
1;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologySummary;InsertionLevelInitializationBlockHandler;5,86
2;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologySummary;InsertionLevelInitializationBlockHandler;5,56
3;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologySummary;InsertionLevelInitializationBlockHandler;5,173
4;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologySummary;InsertionLevelInitializationBlockHandler;5,07
5;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologySummary;InsertionLevelInitializationBlockHandler;5,164
1;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;5,482
2;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;5,549
3;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;6,022
4;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;6,988
5;storm;7f9d00dba940addb854f7f7f765cb711102857e0;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/7f9d00dba940addb854f7f7f765cb711102857e0/backtype/storm/generated/TopologyInfo;InsertionLevelInitializationBlockHandler;6,43
1;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Credentials;InsertionLevelInitializationBlockHandler;2,509
2;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Credentials;InsertionLevelInitializationBlockHandler;2,545
3;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Credentials;InsertionLevelInitializationBlockHandler;2,593
4;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Credentials;InsertionLevelInitializationBlockHandler;2,571
5;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Credentials;InsertionLevelInitializationBlockHandler;2,473
1;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/NodeInfo;InsertionLevelInitializationBlockHandler;2,706
2;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/NodeInfo;InsertionLevelInitializationBlockHandler;2,673
3;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/NodeInfo;InsertionLevelInitializationBlockHandler;2,805
4;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/NodeInfo;InsertionLevelInitializationBlockHandler;2,66
5;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/NodeInfo;InsertionLevelInitializationBlockHandler;2,684
1;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Assignment;InsertionLevelInitializationBlockHandler;5,507
2;storm;5d84794521b2f581d2ccf3b144f8c73cfb277e75;C:/UFPE/miningframework/SOOTAnalysisOutput/storm/5d84794521b2f581d2ccf3b144f8c73cfb277e75/backtype/storm/generated/Assignment;InsertionLevelInitializationBlockHandler;5,999
