[#, project, merge commit, file, approach, timeStamp]
1;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;InsertionLevelInitializationBlockHandler;0,637
2;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;InsertionLevelInitializationBlockHandler;0,662
3;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;InsertionLevelInitializationBlockHandler;0,63
4;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;InsertionLevelInitializationBlockHandler;0,621
5;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;InsertionLevelInitializationBlockHandler;0,62
1;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;InsertionLevelInitializationBlockHandler;0,579
2;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;InsertionLevelInitializationBlockHandler;0,594
3;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;InsertionLevelInitializationBlockHandler;0,611
4;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;InsertionLevelInitializationBlockHandler;0,563
5;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;InsertionLevelInitializationBlockHandler;0,567
1;ExoPlayer;8fa90b4cdefd5264f7432eb394312117c029e642;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/8fa90b4cdefd5264f7432eb394312117c029e642/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,788
2;ExoPlayer;8fa90b4cdefd5264f7432eb394312117c029e642;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/8fa90b4cdefd5264f7432eb394312117c029e642/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,797
3;ExoPlayer;8fa90b4cdefd5264f7432eb394312117c029e642;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/8fa90b4cdefd5264f7432eb394312117c029e642/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,776
4;ExoPlayer;8fa90b4cdefd5264f7432eb394312117c029e642;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/8fa90b4cdefd5264f7432eb394312117c029e642/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,772
5;ExoPlayer;8fa90b4cdefd5264f7432eb394312117c029e642;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/8fa90b4cdefd5264f7432eb394312117c029e642/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,784
1;ExoPlayer;7e8abc439cbd31928c22a105be6b031d18b47ebb;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/7e8abc439cbd31928c22a105be6b031d18b47ebb/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,731
2;ExoPlayer;7e8abc439cbd31928c22a105be6b031d18b47ebb;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/7e8abc439cbd31928c22a105be6b031d18b47ebb/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,806
3;ExoPlayer;7e8abc439cbd31928c22a105be6b031d18b47ebb;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/7e8abc439cbd31928c22a105be6b031d18b47ebb/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,744
4;ExoPlayer;7e8abc439cbd31928c22a105be6b031d18b47ebb;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/7e8abc439cbd31928c22a105be6b031d18b47ebb/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,772
5;ExoPlayer;7e8abc439cbd31928c22a105be6b031d18b47ebb;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/7e8abc439cbd31928c22a105be6b031d18b47ebb/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;InsertionLevelInitializationBlockHandler;0,79
1;ExoPlayer;cfb429d131a5732355742553b36cb9e91f59c30e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/cfb429d131a5732355742553b36cb9e91f59c30e/com/google/android/exoplayer2/source/SampleQueueTest;InsertionLevelInitializationBlockHandler;12,102
2;ExoPlayer;cfb429d131a5732355742553b36cb9e91f59c30e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/cfb429d131a5732355742553b36cb9e91f59c30e/com/google/android/exoplayer2/source/SampleQueueTest;InsertionLevelInitializationBlockHandler;11,424
3;ExoPlayer;cfb429d131a5732355742553b36cb9e91f59c30e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/cfb429d131a5732355742553b36cb9e91f59c30e/com/google/android/exoplayer2/source/SampleQueueTest;InsertionLevelInitializationBlockHandler;11,459
4;ExoPlayer;cfb429d131a5732355742553b36cb9e91f59c30e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/cfb429d131a5732355742553b36cb9e91f59c30e/com/google/android/exoplayer2/source/SampleQueueTest;InsertionLevelInitializationBlockHandler;11,669
5;ExoPlayer;cfb429d131a5732355742553b36cb9e91f59c30e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/cfb429d131a5732355742553b36cb9e91f59c30e/com/google/android/exoplayer2/source/SampleQueueTest;InsertionLevelInitializationBlockHandler;11,595
1;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/mediacodec/MediaCodecUtil;InsertionLevelInitializationBlockHandler;6,084
2;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/mediacodec/MediaCodecUtil;InsertionLevelInitializationBlockHandler;6,146
3;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/mediacodec/MediaCodecUtil;InsertionLevelInitializationBlockHandler;6,083
4;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/mediacodec/MediaCodecUtil;InsertionLevelInitializationBlockHandler;5,828
5;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/mediacodec/MediaCodecUtil;InsertionLevelInitializationBlockHandler;6,024
1;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/ext/cast/CastPlayer;InsertionLevelInitializationBlockHandler;4,913
2;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/ext/cast/CastPlayer;InsertionLevelInitializationBlockHandler;4,859
3;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/ext/cast/CastPlayer;InsertionLevelInitializationBlockHandler;4,934
4;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/ext/cast/CastPlayer;InsertionLevelInitializationBlockHandler;4,918
