[#, project, merge commit, file, approach, timeStamp]
1;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,698
2;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,694
3;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,87
4;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,693
5;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,648
1;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,695
2;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,682
3;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,689
4;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,661
5;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;SimpleInitializationBlockHandler;1,706
