[#, project, merge commit, file, approach, timeStamp]
1;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;SimpleInitializationBlockHandler;0,59
2;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;SimpleInitializationBlockHandler;0,586
3;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;SimpleInitializationBlockHandler;0,569
4;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;SimpleInitializationBlockHandler;0,596
5;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;SimpleInitializationBlockHandler;0,579
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;SimpleInitializationBlockHandler;0,593
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;SimpleInitializationBlockHandler;0,611
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;SimpleInitializationBlockHandler;0,6
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;SimpleInitializationBlockHandler;0,6
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;SimpleInitializationBlockHandler;0,628
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;SimpleInitializationBlockHandler;0,645
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;SimpleInitializationBlockHandler;0,648
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;SimpleInitializationBlockHandler;0,663
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;SimpleInitializationBlockHandler;0,652
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;SimpleInitializationBlockHandler;0,659
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;SimpleInitializationBlockHandler;0,586
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;SimpleInitializationBlockHandler;0,605
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;SimpleInitializationBlockHandler;0,576
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;SimpleInitializationBlockHandler;0,599
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;SimpleInitializationBlockHandler;0,597
