[#, project, merge commit, file, approach, timeStamp]
1;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;1,894
2;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;1,904
3;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;1,844
4;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;2,023
5;swagger-core;6b51d91ecb3f4ce060a1a099e5132546c3b82929;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/6b51d91ecb3f4ce060a1a099e5132546c3b82929/io/swagger/util/PrimitiveType;SimpleInitializationBlockHandler;1,941
1;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,489
2;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,476
3;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,52
4;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,434
5;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,457
1;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,4
2;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,52
3;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,676
4;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,46
5;swagger-core;aeda643c2eaeca40daf5c7520bcbbe41de563017;C:/UFPE/miningframework/SOOTAnalysisOutput/swagger-core/aeda643c2eaeca40daf5c7520bcbbe41de563017/com/wordnik/swagger/sample/Bootstrap;SimpleInitializationBlockHandler;1,555
