[#, project, merge commit, file, approach, timeStamp]
1;processing;0ac37bca1d0c7c12667a9c0628fba63b31c1f135;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/0ac37bca1d0c7c12667a9c0628fba63b31c1f135/processing/core/PApplet;SimpleInitializationBlockHandler;1,127
2;processing;0ac37bca1d0c7c12667a9c0628fba63b31c1f135;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/0ac37bca1d0c7c12667a9c0628fba63b31c1f135/processing/core/PApplet;SimpleInitializationBlockHandler;1,124
3;processing;0ac37bca1d0c7c12667a9c0628fba63b31c1f135;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/0ac37bca1d0c7c12667a9c0628fba63b31c1f135/processing/core/PApplet;SimpleInitializationBlockHandler;1,138
4;processing;0ac37bca1d0c7c12667a9c0628fba63b31c1f135;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/0ac37bca1d0c7c12667a9c0628fba63b31c1f135/processing/core/PApplet;SimpleInitializationBlockHandler;1,1
5;processing;0ac37bca1d0c7c12667a9c0628fba63b31c1f135;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/0ac37bca1d0c7c12667a9c0628fba63b31c1f135/processing/core/PApplet;SimpleInitializationBlockHandler;1,076
1;processing;8604c29b633c90f251934d739dd661d51632724e;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/8604c29b633c90f251934d739dd661d51632724e/processing/core/PApplet;SimpleInitializationBlockHandler;2,808
2;processing;8604c29b633c90f251934d739dd661d51632724e;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/8604c29b633c90f251934d739dd661d51632724e/processing/core/PApplet;SimpleInitializationBlockHandler;2,944
3;processing;8604c29b633c90f251934d739dd661d51632724e;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/8604c29b633c90f251934d739dd661d51632724e/processing/core/PApplet;SimpleInitializationBlockHandler;2,874
4;processing;8604c29b633c90f251934d739dd661d51632724e;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/8604c29b633c90f251934d739dd661d51632724e/processing/core/PApplet;SimpleInitializationBlockHandler;2,919
5;processing;8604c29b633c90f251934d739dd661d51632724e;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/8604c29b633c90f251934d739dd661d51632724e/processing/core/PApplet;SimpleInitializationBlockHandler;2,986
1;processing;326557eef27605073521fc9a6a4901a2307da103;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/326557eef27605073521fc9a6a4901a2307da103/processing/core/PApplet;SimpleInitializationBlockHandler;2,784
2;processing;326557eef27605073521fc9a6a4901a2307da103;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/326557eef27605073521fc9a6a4901a2307da103/processing/core/PApplet;SimpleInitializationBlockHandler;2,864
3;processing;326557eef27605073521fc9a6a4901a2307da103;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/326557eef27605073521fc9a6a4901a2307da103/processing/core/PApplet;SimpleInitializationBlockHandler;2,86
4;processing;326557eef27605073521fc9a6a4901a2307da103;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/326557eef27605073521fc9a6a4901a2307da103/processing/core/PApplet;SimpleInitializationBlockHandler;2,822
5;processing;326557eef27605073521fc9a6a4901a2307da103;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/326557eef27605073521fc9a6a4901a2307da103/processing/core/PApplet;SimpleInitializationBlockHandler;2,813
1;processing;1f3420521d30d1a593dc082566b97d128a13ce07;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/1f3420521d30d1a593dc082566b97d128a13ce07/processing/core/PApplet;SimpleInitializationBlockHandler;2,866
2;processing;1f3420521d30d1a593dc082566b97d128a13ce07;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/1f3420521d30d1a593dc082566b97d128a13ce07/processing/core/PApplet;SimpleInitializationBlockHandler;2,853
3;processing;1f3420521d30d1a593dc082566b97d128a13ce07;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/1f3420521d30d1a593dc082566b97d128a13ce07/processing/core/PApplet;SimpleInitializationBlockHandler;3,121
4;processing;1f3420521d30d1a593dc082566b97d128a13ce07;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/1f3420521d30d1a593dc082566b97d128a13ce07/processing/core/PApplet;SimpleInitializationBlockHandler;3,328
5;processing;1f3420521d30d1a593dc082566b97d128a13ce07;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/1f3420521d30d1a593dc082566b97d128a13ce07/processing/core/PApplet;SimpleInitializationBlockHandler;2,894
1;processing;b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d/processing/core/PApplet;SimpleInitializationBlockHandler;2,736
2;processing;b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d/processing/core/PApplet;SimpleInitializationBlockHandler;2,821
3;processing;b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d/processing/core/PApplet;SimpleInitializationBlockHandler;2,783
4;processing;b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d/processing/core/PApplet;SimpleInitializationBlockHandler;2,83
5;processing;b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/b6e3dce86d1e4fa7ccb8a5e3b50ede83c5bcb20d/processing/core/PApplet;SimpleInitializationBlockHandler;2,89
1;processing;f41c655db32c10d4bd685e5424b5e6b6dbe703ef;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/f41c655db32c10d4bd685e5424b5e6b6dbe703ef/processing/opengl/PJOGL;SimpleInitializationBlockHandler;5,127
2;processing;f41c655db32c10d4bd685e5424b5e6b6dbe703ef;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/f41c655db32c10d4bd685e5424b5e6b6dbe703ef/processing/opengl/PJOGL;SimpleInitializationBlockHandler;5,123
3;processing;f41c655db32c10d4bd685e5424b5e6b6dbe703ef;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/f41c655db32c10d4bd685e5424b5e6b6dbe703ef/processing/opengl/PJOGL;SimpleInitializationBlockHandler;4,788
4;processing;f41c655db32c10d4bd685e5424b5e6b6dbe703ef;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/f41c655db32c10d4bd685e5424b5e6b6dbe703ef/processing/opengl/PJOGL;SimpleInitializationBlockHandler;4,869
5;processing;f41c655db32c10d4bd685e5424b5e6b6dbe703ef;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/f41c655db32c10d4bd685e5424b5e6b6dbe703ef/processing/opengl/PJOGL;SimpleInitializationBlockHandler;4,949
1;processing;bdd2fbea315de6210c891451f300ee5215fcb0ff;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/bdd2fbea315de6210c891451f300ee5215fcb0ff/processing/app/Base;SimpleInitializationBlockHandler;3,819
2;processing;bdd2fbea315de6210c891451f300ee5215fcb0ff;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/bdd2fbea315de6210c891451f300ee5215fcb0ff/processing/app/Base;SimpleInitializationBlockHandler;3,949
3;processing;bdd2fbea315de6210c891451f300ee5215fcb0ff;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/bdd2fbea315de6210c891451f300ee5215fcb0ff/processing/app/Base;SimpleInitializationBlockHandler;3,781
4;processing;bdd2fbea315de6210c891451f300ee5215fcb0ff;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/bdd2fbea315de6210c891451f300ee5215fcb0ff/processing/app/Base;SimpleInitializationBlockHandler;3,795
5;processing;bdd2fbea315de6210c891451f300ee5215fcb0ff;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/bdd2fbea315de6210c891451f300ee5215fcb0ff/processing/app/Base;SimpleInitializationBlockHandler;3,67
1;processing;79319fe4bdeaf36e858948694c050b5b355ab73f;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/79319fe4bdeaf36e858948694c050b5b355ab73f/processing/app/Base;SimpleInitializationBlockHandler;4,229
2;processing;79319fe4bdeaf36e858948694c050b5b355ab73f;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/79319fe4bdeaf36e858948694c050b5b355ab73f/processing/app/Base;SimpleInitializationBlockHandler;4,48
3;processing;79319fe4bdeaf36e858948694c050b5b355ab73f;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/79319fe4bdeaf36e858948694c050b5b355ab73f/processing/app/Base;SimpleInitializationBlockHandler;5,65
4;processing;79319fe4bdeaf36e858948694c050b5b355ab73f;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/79319fe4bdeaf36e858948694c050b5b355ab73f/processing/app/Base;SimpleInitializationBlockHandler;4,24
5;processing;79319fe4bdeaf36e858948694c050b5b355ab73f;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/79319fe4bdeaf36e858948694c050b5b355ab73f/processing/app/Base;SimpleInitializationBlockHandler;4,379
1;processing;06ccababc8c2b80fe076d028e5ba4168c27b51b0;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/06ccababc8c2b80fe076d028e5ba4168c27b51b0/processing/app/Base;SimpleInitializationBlockHandler;4,271
2;processing;06ccababc8c2b80fe076d028e5ba4168c27b51b0;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/06ccababc8c2b80fe076d028e5ba4168c27b51b0/processing/app/Base;SimpleInitializationBlockHandler;4,187
3;processing;06ccababc8c2b80fe076d028e5ba4168c27b51b0;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/06ccababc8c2b80fe076d028e5ba4168c27b51b0/processing/app/Base;SimpleInitializationBlockHandler;4,409
4;processing;06ccababc8c2b80fe076d028e5ba4168c27b51b0;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/06ccababc8c2b80fe076d028e5ba4168c27b51b0/processing/app/Base;SimpleInitializationBlockHandler;4,246
5;processing;06ccababc8c2b80fe076d028e5ba4168c27b51b0;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/06ccababc8c2b80fe076d028e5ba4168c27b51b0/processing/app/Base;SimpleInitializationBlockHandler;4,194
1;processing;ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2/processing/opengl/PJOGL;SimpleInitializationBlockHandler;0,701
2;processing;ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2/processing/opengl/PJOGL;SimpleInitializationBlockHandler;0,686
3;processing;ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2/processing/opengl/PJOGL;SimpleInitializationBlockHandler;0,707
4;processing;ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2/processing/opengl/PJOGL;SimpleInitializationBlockHandler;0,769
5;processing;ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/ba0fbd63e8512c3ce0a39b1b6225f434aa4e0be2/processing/opengl/PJOGL;SimpleInitializationBlockHandler;0,723
1;processing;335547a0a8a561b832bd8819e097d540d448c804;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/335547a0a8a561b832bd8819e097d540d448c804/processing/app/Base;SimpleInitializationBlockHandler;4,595
2;processing;335547a0a8a561b832bd8819e097d540d448c804;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/335547a0a8a561b832bd8819e097d540d448c804/processing/app/Base;SimpleInitializationBlockHandler;4,11
3;processing;335547a0a8a561b832bd8819e097d540d448c804;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/335547a0a8a561b832bd8819e097d540d448c804/processing/app/Base;SimpleInitializationBlockHandler;4,184
4;processing;335547a0a8a561b832bd8819e097d540d448c804;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/335547a0a8a561b832bd8819e097d540d448c804/processing/app/Base;SimpleInitializationBlockHandler;4,251
5;processing;335547a0a8a561b832bd8819e097d540d448c804;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/335547a0a8a561b832bd8819e097d540d448c804/processing/app/Base;SimpleInitializationBlockHandler;4,311
1;processing;7f2d1aa6d0a7b4aaac60d58c1a4197384c4ca011;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/7f2d1aa6d0a7b4aaac60d58c1a4197384c4ca011/processing/app/Base;SimpleInitializationBlockHandler;0,768
2;processing;7f2d1aa6d0a7b4aaac60d58c1a4197384c4ca011;C:/UFPE/miningframework/SOOTAnalysisOutput/processing/7f2d1aa6d0a7b4aaac60d58c1a4197384c4ca011/processing/app/Base;SimpleInitializationBlockHandler;0,777
