[#, project, merge commit, file, approach, timeStamp]
4;Mindustry;e6bd259c0eaf5061f285618aaf913cec0b2975f0;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/e6bd259c0eaf5061f285618aaf913cec0b2975f0/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,104
5;Mindustry;e6bd259c0eaf5061f285618aaf913cec0b2975f0;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/e6bd259c0eaf5061f285618aaf913cec0b2975f0/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,126
1;Mindustry;ebf0c71db62f132016e3ff0ee6be1313be1d05f3;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ebf0c71db62f132016e3ff0ee6be1313be1d05f3/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,187
2;Mindustry;ebf0c71db62f132016e3ff0ee6be1313be1d05f3;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ebf0c71db62f132016e3ff0ee6be1313be1d05f3/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,152
3;Mindustry;ebf0c71db62f132016e3ff0ee6be1313be1d05f3;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ebf0c71db62f132016e3ff0ee6be1313be1d05f3/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,142
4;Mindustry;ebf0c71db62f132016e3ff0ee6be1313be1d05f3;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ebf0c71db62f132016e3ff0ee6be1313be1d05f3/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,154
5;Mindustry;ebf0c71db62f132016e3ff0ee6be1313be1d05f3;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ebf0c71db62f132016e3ff0ee6be1313be1d05f3/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,195
1;Mindustry;afe963ca5de7ada5bb4549400ed13f55c640cf24;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/afe963ca5de7ada5bb4549400ed13f55c640cf24/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,22
2;Mindustry;afe963ca5de7ada5bb4549400ed13f55c640cf24;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/afe963ca5de7ada5bb4549400ed13f55c640cf24/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,327
3;Mindustry;afe963ca5de7ada5bb4549400ed13f55c640cf24;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/afe963ca5de7ada5bb4549400ed13f55c640cf24/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,378
4;Mindustry;afe963ca5de7ada5bb4549400ed13f55c640cf24;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/afe963ca5de7ada5bb4549400ed13f55c640cf24/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,332
5;Mindustry;afe963ca5de7ada5bb4549400ed13f55c640cf24;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/afe963ca5de7ada5bb4549400ed13f55c640cf24/mindustry/mod/ClassMap;SimpleInitializationBlockHandler;3,321
1;Mindustry;ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8/mindustry/game/Team;SimpleInitializationBlockHandler;0,596
2;Mindustry;ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8/mindustry/game/Team;SimpleInitializationBlockHandler;0,578
3;Mindustry;ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8/mindustry/game/Team;SimpleInitializationBlockHandler;0,65
4;Mindustry;ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8/mindustry/game/Team;SimpleInitializationBlockHandler;0,602
5;Mindustry;ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8;C:/UFPE/miningframework/SOOTAnalysisOutput/Mindustry/ad6e0bcd0f98a1fde8e85d2adfd4efa9d38346c8/mindustry/game/Team;SimpleInitializationBlockHandler;0,619
