[#, project, merge commit, file, approach, timeStamp]
1;reactor-core;c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,743
2;reactor-core;c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,797
3;reactor-core;c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,743
4;reactor-core;c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,702
5;reactor-core;c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/c6e95f8cdc7c74e1f63b310c5afd72241de1dc9f/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,694
1;reactor-core;cd47b623a7591a3cebd0ec6d423917552f6425b2;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/cd47b623a7591a3cebd0ec6d423917552f6425b2/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,618
2;reactor-core;cd47b623a7591a3cebd0ec6d423917552f6425b2;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/cd47b623a7591a3cebd0ec6d423917552f6425b2/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,668
3;reactor-core;cd47b623a7591a3cebd0ec6d423917552f6425b2;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/cd47b623a7591a3cebd0ec6d423917552f6425b2/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,674
4;reactor-core;cd47b623a7591a3cebd0ec6d423917552f6425b2;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/cd47b623a7591a3cebd0ec6d423917552f6425b2/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,605
5;reactor-core;cd47b623a7591a3cebd0ec6d423917552f6425b2;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/cd47b623a7591a3cebd0ec6d423917552f6425b2/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,61
1;reactor-core;628258f644bdddd095e72d1fc81c5d6ac0e3fa12;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/628258f644bdddd095e72d1fc81c5d6ac0e3fa12/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,669
2;reactor-core;628258f644bdddd095e72d1fc81c5d6ac0e3fa12;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/628258f644bdddd095e72d1fc81c5d6ac0e3fa12/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,642
3;reactor-core;628258f644bdddd095e72d1fc81c5d6ac0e3fa12;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/628258f644bdddd095e72d1fc81c5d6ac0e3fa12/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,611
4;reactor-core;628258f644bdddd095e72d1fc81c5d6ac0e3fa12;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/628258f644bdddd095e72d1fc81c5d6ac0e3fa12/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,604
5;reactor-core;628258f644bdddd095e72d1fc81c5d6ac0e3fa12;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/628258f644bdddd095e72d1fc81c5d6ac0e3fa12/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,616
1;reactor-core;49271e2fca27f5daa68390066f28ccdb42c037c5;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/49271e2fca27f5daa68390066f28ccdb42c037c5/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,782
2;reactor-core;49271e2fca27f5daa68390066f28ccdb42c037c5;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/49271e2fca27f5daa68390066f28ccdb42c037c5/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,771
3;reactor-core;49271e2fca27f5daa68390066f28ccdb42c037c5;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/49271e2fca27f5daa68390066f28ccdb42c037c5/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,641
4;reactor-core;49271e2fca27f5daa68390066f28ccdb42c037c5;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/49271e2fca27f5daa68390066f28ccdb42c037c5/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,622
5;reactor-core;49271e2fca27f5daa68390066f28ccdb42c037c5;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/49271e2fca27f5daa68390066f28ccdb42c037c5/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,574
1;reactor-core;0d8e16e547ede731b3193cb768821e3556fe9a9b;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/0d8e16e547ede731b3193cb768821e3556fe9a9b/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;1,003
2;reactor-core;0d8e16e547ede731b3193cb768821e3556fe9a9b;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/0d8e16e547ede731b3193cb768821e3556fe9a9b/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,85
3;reactor-core;0d8e16e547ede731b3193cb768821e3556fe9a9b;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/0d8e16e547ede731b3193cb768821e3556fe9a9b/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,725
4;reactor-core;0d8e16e547ede731b3193cb768821e3556fe9a9b;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/0d8e16e547ede731b3193cb768821e3556fe9a9b/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,764
5;reactor-core;0d8e16e547ede731b3193cb768821e3556fe9a9b;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/0d8e16e547ede731b3193cb768821e3556fe9a9b/reactor/core/publisher/RingBuffer;SimpleInitializationBlockHandler;0,639
1;reactor-core;b577ee0802264002541ac4c9b53851aebfead505;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/b577ee0802264002541ac4c9b53851aebfead505/reactor/core/converter/DependencyUtils;SimpleInitializationBlockHandler;1,527
2;reactor-core;b577ee0802264002541ac4c9b53851aebfead505;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/b577ee0802264002541ac4c9b53851aebfead505/reactor/core/converter/DependencyUtils;SimpleInitializationBlockHandler;1,702
3;reactor-core;b577ee0802264002541ac4c9b53851aebfead505;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/b577ee0802264002541ac4c9b53851aebfead505/reactor/core/converter/DependencyUtils;SimpleInitializationBlockHandler;1,498
4;reactor-core;b577ee0802264002541ac4c9b53851aebfead505;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/b577ee0802264002541ac4c9b53851aebfead505/reactor/core/converter/DependencyUtils;SimpleInitializationBlockHandler;1,565
5;reactor-core;b577ee0802264002541ac4c9b53851aebfead505;C:/UFPE/miningframework/SOOTAnalysisOutput/reactor-core/b577ee0802264002541ac4c9b53851aebfead505/reactor/core/converter/DependencyUtils;SimpleInitializationBlockHandler;1,572
