[#, project, merge commit, file, approach, timeStamp]
1;hive;56fc46b8b176ff2b972740656e3e65e3da06e627;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/56fc46b8b176ff2b972740656e3e65e3da06e627/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;8,56
2;hive;56fc46b8b176ff2b972740656e3e65e3da06e627;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/56fc46b8b176ff2b972740656e3e65e3da06e627/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;8,353
3;hive;56fc46b8b176ff2b972740656e3e65e3da06e627;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/56fc46b8b176ff2b972740656e3e65e3da06e627/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,931
4;hive;56fc46b8b176ff2b972740656e3e65e3da06e627;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/56fc46b8b176ff2b972740656e3e65e3da06e627/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,834
5;hive;56fc46b8b176ff2b972740656e3e65e3da06e627;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/56fc46b8b176ff2b972740656e3e65e3da06e627/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,971
1;hive;d2c60f3ae18fb18b1bc50355a7740cf352cab782;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d2c60f3ae18fb18b1bc50355a7740cf352cab782/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;18,183
2;hive;d2c60f3ae18fb18b1bc50355a7740cf352cab782;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d2c60f3ae18fb18b1bc50355a7740cf352cab782/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;17,097
3;hive;d2c60f3ae18fb18b1bc50355a7740cf352cab782;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d2c60f3ae18fb18b1bc50355a7740cf352cab782/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;17,671
4;hive;d2c60f3ae18fb18b1bc50355a7740cf352cab782;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d2c60f3ae18fb18b1bc50355a7740cf352cab782/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;17,876
5;hive;d2c60f3ae18fb18b1bc50355a7740cf352cab782;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d2c60f3ae18fb18b1bc50355a7740cf352cab782/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;24,1
1;hive;651e7950977dd4e63da42648c38b03c3bf097e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/651e7950977dd4e63da42648c38b03c3bf097e7f/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,982
2;hive;651e7950977dd4e63da42648c38b03c3bf097e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/651e7950977dd4e63da42648c38b03c3bf097e7f/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,571
3;hive;651e7950977dd4e63da42648c38b03c3bf097e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/651e7950977dd4e63da42648c38b03c3bf097e7f/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,524
4;hive;651e7950977dd4e63da42648c38b03c3bf097e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/651e7950977dd4e63da42648c38b03c3bf097e7f/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,67
5;hive;651e7950977dd4e63da42648c38b03c3bf097e7f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/651e7950977dd4e63da42648c38b03c3bf097e7f/org/apache/hadoop/hive/conf/HiveConf;InsertionLevelInitializationBlockHandler;7,543
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp;InsertionLevelInitializationBlockHandler;2,213
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp;InsertionLevelInitializationBlockHandler;2,152
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp;InsertionLevelInitializationBlockHandler;2,096
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp;InsertionLevelInitializationBlockHandler;2,111
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp;InsertionLevelInitializationBlockHandler;2,152
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMFullResourcePlan;InsertionLevelInitializationBlockHandler;3,665
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMFullResourcePlan;InsertionLevelInitializationBlockHandler;3,516
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMFullResourcePlan;InsertionLevelInitializationBlockHandler;3,585
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMFullResourcePlan;InsertionLevelInitializationBlockHandler;3,678
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMFullResourcePlan;InsertionLevelInitializationBlockHandler;3,578
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;16,71
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;16,552
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;16,823
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;16,418
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;16,843
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/SchemaVersion;InsertionLevelInitializationBlockHandler;3,529
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/SchemaVersion;InsertionLevelInitializationBlockHandler;3,727
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/SchemaVersion;InsertionLevelInitializationBlockHandler;3,6
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/SchemaVersion;InsertionLevelInitializationBlockHandler;3,645
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/SchemaVersion;InsertionLevelInitializationBlockHandler;3,57
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanResponse;InsertionLevelInitializationBlockHandler;2,164
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanResponse;InsertionLevelInitializationBlockHandler;2,181
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanResponse;InsertionLevelInitializationBlockHandler;2,229
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanResponse;InsertionLevelInitializationBlockHandler;2,131
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetTriggersForResourePlanResponse;InsertionLevelInitializationBlockHandler;2,155
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/CreationMetadata;InsertionLevelInitializationBlockHandler;2,737
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/CreationMetadata;InsertionLevelInitializationBlockHandler;2,686
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/CreationMetadata;InsertionLevelInitializationBlockHandler;2,72
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/CreationMetadata;InsertionLevelInitializationBlockHandler;2,71
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/CreationMetadata;InsertionLevelInitializationBlockHandler;2,715
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,432
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,454
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,417
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,373
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,364
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,139
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,145
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,141
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,161
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse;InsertionLevelInitializationBlockHandler;2,18
1;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization;InsertionLevelInitializationBlockHandler;2,422
2;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization;InsertionLevelInitializationBlockHandler;2,447
3;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization;InsertionLevelInitializationBlockHandler;2,433
4;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization;InsertionLevelInitializationBlockHandler;2,406
5;hive;37a1907be4ecff19777a86f8b3d860861613af15;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization;InsertionLevelInitializationBlockHandler;2,369
1;hive;4db8b1c66c459d6c0487565c3c176055a910da2a;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,868
2;hive;4db8b1c66c459d6c0487565c3c176055a910da2a;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,991
3;hive;4db8b1c66c459d6c0487565c3c176055a910da2a;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;15,364
4;hive;4db8b1c66c459d6c0487565c3c176055a910da2a;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;15,217
5;hive;4db8b1c66c459d6c0487565c3c176055a910da2a;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,808
1;hive;4743c7984d8a547cab135f9fc0fc550ac32dd61f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,215
2;hive;4743c7984d8a547cab135f9fc0fc550ac32dd61f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,445
3;hive;4743c7984d8a547cab135f9fc0fc550ac32dd61f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;13,886
4;hive;4743c7984d8a547cab135f9fc0fc550ac32dd61f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;14,253
5;hive;4743c7984d8a547cab135f9fc0fc550ac32dd61f;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;15,813
1;hive;ba9cd7947f4530f84f0a2ccb7a636fe12231640b;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;11,086
2;hive;ba9cd7947f4530f84f0a2ccb7a636fe12231640b;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;11,342
3;hive;ba9cd7947f4530f84f0a2ccb7a636fe12231640b;C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore;InsertionLevelInitializationBlockHandler;11,449
