[#, project, merge commit, file, approach, timeStamp]
1;elephant-bird;ddfa5791d260add757aa554dfc832e96b9a98f43;C:/UFPE/miningframework/SOOTAnalysisOutput/elephant-bird/ddfa5791d260add757aa554dfc832e96b9a98f43/com/twitter/elephantbird/util/HadoopCompat;InsertionLevelInitializationBlockHandler;2,877
2;elephant-bird;ddfa5791d260add757aa554dfc832e96b9a98f43;C:/UFPE/miningframework/SOOTAnalysisOutput/elephant-bird/ddfa5791d260add757aa554dfc832e96b9a98f43/com/twitter/elephantbird/util/HadoopCompat;InsertionLevelInitializationBlockHandler;3,108
3;elephant-bird;ddfa5791d260add757aa554dfc832e96b9a98f43;C:/UFPE/miningframework/SOOTAnalysisOutput/elephant-bird/ddfa5791d260add757aa554dfc832e96b9a98f43/com/twitter/elephantbird/util/HadoopCompat;InsertionLevelInitializationBlockHandler;2,81
4;elephant-bird;ddfa5791d260add757aa554dfc832e96b9a98f43;C:/UFPE/miningframework/SOOTAnalysisOutput/elephant-bird/ddfa5791d260add757aa554dfc832e96b9a98f43/com/twitter/elephantbird/util/HadoopCompat;InsertionLevelInitializationBlockHandler;2,735
5;elephant-bird;ddfa5791d260add757aa554dfc832e96b9a98f43;C:/UFPE/miningframework/SOOTAnalysisOutput/elephant-bird/ddfa5791d260add757aa554dfc832e96b9a98f43/com/twitter/elephantbird/util/HadoopCompat;InsertionLevelInitializationBlockHandler;2,752
