[#, project, merge commit, file, approach, timeStamp]
1;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,549
2;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,528
3;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,516
4;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,537
5;spring-boot;3f9f279dc0b32f413f243fb941116beff4887dcb;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/3f9f279dc0b32f413f243fb941116beff4887dcb/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;0,513
1;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;1,808
2;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;1,829
3;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;1,878
4;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;1,783
5;spring-boot;bd39247a304eb99b278c02087c08a7f82a879101;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-boot/bd39247a304eb99b278c02087c08a7f82a879101/org/springframework/boot/web/embedded/tomcat/TldPatterns;InsertionLevelInitializationBlockHandler;1,786
