[#, project, merge commit, file, approach, timeStamp]
1;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;InsertionLevelInitializationBlockHandler;2,706
2;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;InsertionLevelInitializationBlockHandler;2,642
3;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;InsertionLevelInitializationBlockHandler;2,526
4;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;InsertionLevelInitializationBlockHandler;2,457
5;ImmersiveEngineering;13d4d6819f1614b9d98c217723323a57bd34d178;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/13d4d6819f1614b9d98c217723323a57bd34d178/blusunrize/immersiveengineering/client/utils/IERenderTypes;InsertionLevelInitializationBlockHandler;2,563
1;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;InsertionLevelInitializationBlockHandler;1,877
2;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;InsertionLevelInitializationBlockHandler;2,014
3;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;InsertionLevelInitializationBlockHandler;1,966
4;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;InsertionLevelInitializationBlockHandler;1,915
5;ImmersiveEngineering;63b1c5046a9459c06fa20b9437ad46be412365eb;C:/UFPE/miningframework/SOOTAnalysisOutput/ImmersiveEngineering/63b1c5046a9459c06fa20b9437ad46be412365eb/blusunrize/immersiveengineering/common/config/IEClientConfig;InsertionLevelInitializationBlockHandler;1,906
