[#, project, merge commit, file, approach, timeStamp]
1;graal;441b7943a4907191788f6b1b6b9b081784cb7369;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/441b7943a4907191788f6b1b6b9b081784cb7369/com/oracle/svm/core/thread/ThreadData;SimpleInitializationBlockHandler;2,382
2;graal;441b7943a4907191788f6b1b6b9b081784cb7369;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/441b7943a4907191788f6b1b6b9b081784cb7369/com/oracle/svm/core/thread/ThreadData;SimpleInitializationBlockHandler;2,734
3;graal;441b7943a4907191788f6b1b6b9b081784cb7369;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/441b7943a4907191788f6b1b6b9b081784cb7369/com/oracle/svm/core/thread/ThreadData;SimpleInitializationBlockHandler;2,458
4;graal;441b7943a4907191788f6b1b6b9b081784cb7369;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/441b7943a4907191788f6b1b6b9b081784cb7369/com/oracle/svm/core/thread/ThreadData;SimpleInitializationBlockHandler;2,345
5;graal;441b7943a4907191788f6b1b6b9b081784cb7369;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/441b7943a4907191788f6b1b6b9b081784cb7369/com/oracle/svm/core/thread/ThreadData;SimpleInitializationBlockHandler;2,323
1;graal;0e1ade5005e02e01913157304449891b712580ef;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/0e1ade5005e02e01913157304449891b712580ef/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;7,568
2;graal;0e1ade5005e02e01913157304449891b712580ef;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/0e1ade5005e02e01913157304449891b712580ef/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;6,658
3;graal;0e1ade5005e02e01913157304449891b712580ef;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/0e1ade5005e02e01913157304449891b712580ef/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;5,97
4;graal;0e1ade5005e02e01913157304449891b712580ef;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/0e1ade5005e02e01913157304449891b712580ef/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;5,19
5;graal;0e1ade5005e02e01913157304449891b712580ef;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/0e1ade5005e02e01913157304449891b712580ef/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;5,722
1;graal;067f1737639d34955a020b83ad62865fa4bb5227;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/067f1737639d34955a020b83ad62865fa4bb5227/com/oracle/svm/test/AbstractClassSerializationTest;SimpleInitializationBlockHandler;0,61
2;graal;067f1737639d34955a020b83ad62865fa4bb5227;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/067f1737639d34955a020b83ad62865fa4bb5227/com/oracle/svm/test/AbstractClassSerializationTest;SimpleInitializationBlockHandler;0,579
3;graal;067f1737639d34955a020b83ad62865fa4bb5227;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/067f1737639d34955a020b83ad62865fa4bb5227/com/oracle/svm/test/AbstractClassSerializationTest;SimpleInitializationBlockHandler;0,581
4;graal;067f1737639d34955a020b83ad62865fa4bb5227;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/067f1737639d34955a020b83ad62865fa4bb5227/com/oracle/svm/test/AbstractClassSerializationTest;SimpleInitializationBlockHandler;0,546
5;graal;067f1737639d34955a020b83ad62865fa4bb5227;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/067f1737639d34955a020b83ad62865fa4bb5227/com/oracle/svm/test/AbstractClassSerializationTest;SimpleInitializationBlockHandler;0,569
1;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/meta/HotSpotGraphBuilderPlugins;SimpleInitializationBlockHandler;5,715
2;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/meta/HotSpotGraphBuilderPlugins;SimpleInitializationBlockHandler;6,57
3;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/meta/HotSpotGraphBuilderPlugins;SimpleInitializationBlockHandler;7,168
4;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/meta/HotSpotGraphBuilderPlugins;SimpleInitializationBlockHandler;5,917
5;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/meta/HotSpotGraphBuilderPlugins;SimpleInitializationBlockHandler;6,303
1;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;5,652
2;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;4,706
3;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;4,655
4;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;4,603
5;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig;SimpleInitializationBlockHandler;5,113
1;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/replacements/StandardGraphBuilderPlugins;SimpleInitializationBlockHandler;7,825
2;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/replacements/StandardGraphBuilderPlugins;SimpleInitializationBlockHandler;7,642
3;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/replacements/StandardGraphBuilderPlugins;SimpleInitializationBlockHandler;7,573
4;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/replacements/StandardGraphBuilderPlugins;SimpleInitializationBlockHandler;9,101
5;graal;ae46a240aa06ac95ea946e9f7a691f6b7f16be2e;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/ae46a240aa06ac95ea946e9f7a691f6b7f16be2e/org/graalvm/compiler/replacements/StandardGraphBuilderPlugins;SimpleInitializationBlockHandler;10,434
1;graal;2fec9f7505040461dad55592d05fa5ecfe9c71fa;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/2fec9f7505040461dad55592d05fa5ecfe9c71fa/org/graalvm/compiler/word/Word;SimpleInitializationBlockHandler;0,786
2;graal;2fec9f7505040461dad55592d05fa5ecfe9c71fa;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/2fec9f7505040461dad55592d05fa5ecfe9c71fa/org/graalvm/compiler/word/Word;SimpleInitializationBlockHandler;0,814
3;graal;2fec9f7505040461dad55592d05fa5ecfe9c71fa;C:/UFPE/miningframework/SOOTAnalysisOutput/graal/2fec9f7505040461dad55592d05fa5ecfe9c71fa/org/graalvm/compiler/word/Word;SimpleInitializationBlockHandler;0,778
