[#, project, merge commit, file, approach, timeStamp]
1;ExoPlayer;d0db1114c6ae6ebf26f4f91bd1567d71c102ea75;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/d0db1114c6ae6ebf26f4f91bd1567d71c102ea75/androidx/media3/extractor/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,822
2;ExoPlayer;d0db1114c6ae6ebf26f4f91bd1567d71c102ea75;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/d0db1114c6ae6ebf26f4f91bd1567d71c102ea75/androidx/media3/extractor/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,834
3;ExoPlayer;d0db1114c6ae6ebf26f4f91bd1567d71c102ea75;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/d0db1114c6ae6ebf26f4f91bd1567d71c102ea75/androidx/media3/extractor/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,759
4;ExoPlayer;d0db1114c6ae6ebf26f4f91bd1567d71c102ea75;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/d0db1114c6ae6ebf26f4f91bd1567d71c102ea75/androidx/media3/extractor/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,779
5;ExoPlayer;d0db1114c6ae6ebf26f4f91bd1567d71c102ea75;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/d0db1114c6ae6ebf26f4f91bd1567d71c102ea75/androidx/media3/extractor/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,816
1;ExoPlayer;494fc40810772977ee49457d9656da4fa1b5eda2;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/494fc40810772977ee49457d9656da4fa1b5eda2/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,745
2;ExoPlayer;494fc40810772977ee49457d9656da4fa1b5eda2;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/494fc40810772977ee49457d9656da4fa1b5eda2/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,776
3;ExoPlayer;494fc40810772977ee49457d9656da4fa1b5eda2;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/494fc40810772977ee49457d9656da4fa1b5eda2/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,773
4;ExoPlayer;494fc40810772977ee49457d9656da4fa1b5eda2;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/494fc40810772977ee49457d9656da4fa1b5eda2/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,782
5;ExoPlayer;494fc40810772977ee49457d9656da4fa1b5eda2;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/494fc40810772977ee49457d9656da4fa1b5eda2/com/google/android/exoplayer2/text/webvtt/WebvttCueParser;SimpleInitializationBlockHandler;0,806
1;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;SimpleInitializationBlockHandler;0,604
2;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;SimpleInitializationBlockHandler;0,614
3;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;SimpleInitializationBlockHandler;0,611
4;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;SimpleInitializationBlockHandler;0,648
5;ExoPlayer;f5dee4d30c929d0c984abded5df2352ce91ebf71;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/f5dee4d30c929d0c984abded5df2352ce91ebf71/com/google/android/exoplayer2/source/rtsp/RtspMediaSource;SimpleInitializationBlockHandler;0,62
1;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;SimpleInitializationBlockHandler;0,582
2;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;SimpleInitializationBlockHandler;0,566
3;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;SimpleInitializationBlockHandler;0,58
4;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;SimpleInitializationBlockHandler;0,606
5;ExoPlayer;a79b61f86bc9333e016996041e5a5a2067c89b23;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/a79b61f86bc9333e016996041e5a5a2067c89b23/com/google/android/exoplayer2/castdemo/DemoUtil;SimpleInitializationBlockHandler;0,578
