[#, project, merge commit, file, approach, timeStamp]
1;xxl-job;ff0b4533bc6c383479667edb5a802e0864cdcd71;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,699
2;xxl-job;ff0b4533bc6c383479667edb5a802e0864cdcd71;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,749
3;xxl-job;ff0b4533bc6c383479667edb5a802e0864cdcd71;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,683
4;xxl-job;ff0b4533bc6c383479667edb5a802e0864cdcd71;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,69
5;xxl-job;ff0b4533bc6c383479667edb5a802e0864cdcd71;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,7
1;xxl-job;201ac95ae4bc151a0890e730c9a90a605514bc92;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/201ac95ae4bc151a0890e730c9a90a605514bc92/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,691
2;xxl-job;201ac95ae4bc151a0890e730c9a90a605514bc92;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/201ac95ae4bc151a0890e730c9a90a605514bc92/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,716
3;xxl-job;201ac95ae4bc151a0890e730c9a90a605514bc92;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/201ac95ae4bc151a0890e730c9a90a605514bc92/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,687
4;xxl-job;201ac95ae4bc151a0890e730c9a90a605514bc92;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/201ac95ae4bc151a0890e730c9a90a605514bc92/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,675
5;xxl-job;201ac95ae4bc151a0890e730c9a90a605514bc92;C:/UFPE/miningframework/SOOTAnalysisOutput/xxl-job/201ac95ae4bc151a0890e730c9a90a605514bc92/com/xxl/job/controller/JobInfoController;SimpleInitializationBlockHandler;0,711
