[#, project, merge commit, file, approach, timeStamp]
1;jackson-databind;004522c8fd9180dd84414f894ef61e2367442988;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/004522c8fd9180dd84414f894ef61e2367442988/com/fasterxml/jackson/databind/ext/DOMDeserializer;InsertionLevelInitializationBlockHandler;0,657
2;jackson-databind;004522c8fd9180dd84414f894ef61e2367442988;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/004522c8fd9180dd84414f894ef61e2367442988/com/fasterxml/jackson/databind/ext/DOMDeserializer;InsertionLevelInitializationBlockHandler;0,762
3;jackson-databind;004522c8fd9180dd84414f894ef61e2367442988;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/004522c8fd9180dd84414f894ef61e2367442988/com/fasterxml/jackson/databind/ext/DOMDeserializer;InsertionLevelInitializationBlockHandler;0,541
4;jackson-databind;004522c8fd9180dd84414f894ef61e2367442988;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/004522c8fd9180dd84414f894ef61e2367442988/com/fasterxml/jackson/databind/ext/DOMDeserializer;InsertionLevelInitializationBlockHandler;0,533
5;jackson-databind;004522c8fd9180dd84414f894ef61e2367442988;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/004522c8fd9180dd84414f894ef61e2367442988/com/fasterxml/jackson/databind/ext/DOMDeserializer;InsertionLevelInitializationBlockHandler;0,511
1;jackson-databind;c818d4d09b05b9ae02238747ab629d2b77fcf631;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c818d4d09b05b9ae02238747ab629d2b77fcf631/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;2,086
2;jackson-databind;c818d4d09b05b9ae02238747ab629d2b77fcf631;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c818d4d09b05b9ae02238747ab629d2b77fcf631/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;2,113
3;jackson-databind;c818d4d09b05b9ae02238747ab629d2b77fcf631;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c818d4d09b05b9ae02238747ab629d2b77fcf631/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;2,17
4;jackson-databind;c818d4d09b05b9ae02238747ab629d2b77fcf631;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c818d4d09b05b9ae02238747ab629d2b77fcf631/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,986
5;jackson-databind;c818d4d09b05b9ae02238747ab629d2b77fcf631;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c818d4d09b05b9ae02238747ab629d2b77fcf631/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,901
1;jackson-databind;03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;2,004
2;jackson-databind;03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;2,038
3;jackson-databind;03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,872
4;jackson-databind;03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,905
5;jackson-databind;03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/03f30bf11c9315c3acd4ec8db97a2f22dbbc2f94/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,893
1;jackson-databind;d254736d6670f564eb462f8fe7e894d285e08d6a;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d254736d6670f564eb462f8fe7e894d285e08d6a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,641
2;jackson-databind;d254736d6670f564eb462f8fe7e894d285e08d6a;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d254736d6670f564eb462f8fe7e894d285e08d6a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,657
3;jackson-databind;d254736d6670f564eb462f8fe7e894d285e08d6a;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d254736d6670f564eb462f8fe7e894d285e08d6a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,575
4;jackson-databind;d254736d6670f564eb462f8fe7e894d285e08d6a;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d254736d6670f564eb462f8fe7e894d285e08d6a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,552
5;jackson-databind;d254736d6670f564eb462f8fe7e894d285e08d6a;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d254736d6670f564eb462f8fe7e894d285e08d6a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,58
1;jackson-databind;4e0c38c9ea458737a22e1f699c7b44eb86cae38d;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4e0c38c9ea458737a22e1f699c7b44eb86cae38d/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,611
2;jackson-databind;4e0c38c9ea458737a22e1f699c7b44eb86cae38d;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4e0c38c9ea458737a22e1f699c7b44eb86cae38d/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,565
3;jackson-databind;4e0c38c9ea458737a22e1f699c7b44eb86cae38d;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4e0c38c9ea458737a22e1f699c7b44eb86cae38d/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,533
4;jackson-databind;4e0c38c9ea458737a22e1f699c7b44eb86cae38d;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4e0c38c9ea458737a22e1f699c7b44eb86cae38d/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,532
5;jackson-databind;4e0c38c9ea458737a22e1f699c7b44eb86cae38d;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4e0c38c9ea458737a22e1f699c7b44eb86cae38d/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,536
1;jackson-databind;865dc7d32c6afc17dac3cccb4d8028f9791d86b4;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/865dc7d32c6afc17dac3cccb4d8028f9791d86b4/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,596
2;jackson-databind;865dc7d32c6afc17dac3cccb4d8028f9791d86b4;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/865dc7d32c6afc17dac3cccb4d8028f9791d86b4/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,598
3;jackson-databind;865dc7d32c6afc17dac3cccb4d8028f9791d86b4;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/865dc7d32c6afc17dac3cccb4d8028f9791d86b4/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,535
4;jackson-databind;865dc7d32c6afc17dac3cccb4d8028f9791d86b4;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/865dc7d32c6afc17dac3cccb4d8028f9791d86b4/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,555
5;jackson-databind;865dc7d32c6afc17dac3cccb4d8028f9791d86b4;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/865dc7d32c6afc17dac3cccb4d8028f9791d86b4/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,542
1;jackson-databind;d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8/com/fasterxml/jackson/databind/util/StdDateFormat;InsertionLevelInitializationBlockHandler;0,539
2;jackson-databind;d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8/com/fasterxml/jackson/databind/util/StdDateFormat;InsertionLevelInitializationBlockHandler;0,53
3;jackson-databind;d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8/com/fasterxml/jackson/databind/util/StdDateFormat;InsertionLevelInitializationBlockHandler;0,54
4;jackson-databind;d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8/com/fasterxml/jackson/databind/util/StdDateFormat;InsertionLevelInitializationBlockHandler;0,536
5;jackson-databind;d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/d4a6617691d6eb10af81a8b2c2d298e9d8b09aa8/com/fasterxml/jackson/databind/util/StdDateFormat;InsertionLevelInitializationBlockHandler;0,548
1;jackson-databind;01816ab50eaf532245a046a70676007dc9ec9942;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/01816ab50eaf532245a046a70676007dc9ec9942/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,494
2;jackson-databind;01816ab50eaf532245a046a70676007dc9ec9942;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/01816ab50eaf532245a046a70676007dc9ec9942/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,528
3;jackson-databind;01816ab50eaf532245a046a70676007dc9ec9942;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/01816ab50eaf532245a046a70676007dc9ec9942/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,466
4;jackson-databind;01816ab50eaf532245a046a70676007dc9ec9942;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/01816ab50eaf532245a046a70676007dc9ec9942/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,48
5;jackson-databind;01816ab50eaf532245a046a70676007dc9ec9942;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/01816ab50eaf532245a046a70676007dc9ec9942/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,469
1;jackson-databind;628ef42a760d248b1d72d530aa732a4dc41583f7;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/628ef42a760d248b1d72d530aa732a4dc41583f7/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,487
2;jackson-databind;628ef42a760d248b1d72d530aa732a4dc41583f7;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/628ef42a760d248b1d72d530aa732a4dc41583f7/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,479
3;jackson-databind;628ef42a760d248b1d72d530aa732a4dc41583f7;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/628ef42a760d248b1d72d530aa732a4dc41583f7/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,5
4;jackson-databind;628ef42a760d248b1d72d530aa732a4dc41583f7;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/628ef42a760d248b1d72d530aa732a4dc41583f7/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,44
5;jackson-databind;628ef42a760d248b1d72d530aa732a4dc41583f7;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/628ef42a760d248b1d72d530aa732a4dc41583f7/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory;InsertionLevelInitializationBlockHandler;1,463
1;jackson-databind;3cc3b016a057890d5cf8bea883b6b8dd05534b0c;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,505
2;jackson-databind;3cc3b016a057890d5cf8bea883b6b8dd05534b0c;C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator;InsertionLevelInitializationBlockHandler;1,532
