[#, project, merge commit, file, approach, timeStamp]
1;hbase;156a8b2bad2577ace5d0958acc79f56b2bc23e0c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/156a8b2bad2577ace5d0958acc79f56b2bc23e0c/org/apache/hadoop/hbase/util/ClassSize;SimpleInitializationBlockHandler;0,682
2;hbase;156a8b2bad2577ace5d0958acc79f56b2bc23e0c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/156a8b2bad2577ace5d0958acc79f56b2bc23e0c/org/apache/hadoop/hbase/util/ClassSize;SimpleInitializationBlockHandler;0,714
3;hbase;156a8b2bad2577ace5d0958acc79f56b2bc23e0c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/156a8b2bad2577ace5d0958acc79f56b2bc23e0c/org/apache/hadoop/hbase/util/ClassSize;SimpleInitializationBlockHandler;0,659
4;hbase;156a8b2bad2577ace5d0958acc79f56b2bc23e0c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/156a8b2bad2577ace5d0958acc79f56b2bc23e0c/org/apache/hadoop/hbase/util/ClassSize;SimpleInitializationBlockHandler;0,677
5;hbase;156a8b2bad2577ace5d0958acc79f56b2bc23e0c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/156a8b2bad2577ace5d0958acc79f56b2bc23e0c/org/apache/hadoop/hbase/util/ClassSize;SimpleInitializationBlockHandler;0,661
1;hbase;493f36c899bc990de0400fbf777a2bf29c5c60e3;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/493f36c899bc990de0400fbf777a2bf29c5c60e3/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;6,918
2;hbase;493f36c899bc990de0400fbf777a2bf29c5c60e3;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/493f36c899bc990de0400fbf777a2bf29c5c60e3/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,057
3;hbase;493f36c899bc990de0400fbf777a2bf29c5c60e3;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/493f36c899bc990de0400fbf777a2bf29c5c60e3/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;6,856
4;hbase;493f36c899bc990de0400fbf777a2bf29c5c60e3;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/493f36c899bc990de0400fbf777a2bf29c5c60e3/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,207
5;hbase;493f36c899bc990de0400fbf777a2bf29c5c60e3;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/493f36c899bc990de0400fbf777a2bf29c5c60e3/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,045
1;hbase;09a00efc0b37d6a43f684ee30f8b266d27c58c1c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/09a00efc0b37d6a43f684ee30f8b266d27c58c1c/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;6,974
2;hbase;09a00efc0b37d6a43f684ee30f8b266d27c58c1c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/09a00efc0b37d6a43f684ee30f8b266d27c58c1c/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,056
3;hbase;09a00efc0b37d6a43f684ee30f8b266d27c58c1c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/09a00efc0b37d6a43f684ee30f8b266d27c58c1c/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;6,759
4;hbase;09a00efc0b37d6a43f684ee30f8b266d27c58c1c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/09a00efc0b37d6a43f684ee30f8b266d27c58c1c/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;6,909
5;hbase;09a00efc0b37d6a43f684ee30f8b266d27c58c1c;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/09a00efc0b37d6a43f684ee30f8b266d27c58c1c/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,305
1;hbase;0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;8,017
2;hbase;0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;11,382
3;hbase;0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,718
4;hbase;0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;11,145
5;hbase;0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/0e20bbf6a3f1b8390c040230cc8b28e777c1d1f2/org/apache/hadoop/hbase/protobuf/ProtobufUtil;SimpleInitializationBlockHandler;7,834
1;hbase;fe335b683c79e87278962f7ce911a792d7775581;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/fe335b683c79e87278962f7ce911a792d7775581/org/apache/hadoop/hbase/HColumnDescriptor;SimpleInitializationBlockHandler;4,242
2;hbase;fe335b683c79e87278962f7ce911a792d7775581;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/fe335b683c79e87278962f7ce911a792d7775581/org/apache/hadoop/hbase/HColumnDescriptor;SimpleInitializationBlockHandler;4,39
3;hbase;fe335b683c79e87278962f7ce911a792d7775581;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/fe335b683c79e87278962f7ce911a792d7775581/org/apache/hadoop/hbase/HColumnDescriptor;SimpleInitializationBlockHandler;4,317
4;hbase;fe335b683c79e87278962f7ce911a792d7775581;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/fe335b683c79e87278962f7ce911a792d7775581/org/apache/hadoop/hbase/HColumnDescriptor;SimpleInitializationBlockHandler;4,263
5;hbase;fe335b683c79e87278962f7ce911a792d7775581;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/fe335b683c79e87278962f7ce911a792d7775581/org/apache/hadoop/hbase/HColumnDescriptor;SimpleInitializationBlockHandler;4,407
1;hbase;1d2180687a0bb4bf9f1c6200487485117dbca76d;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/1d2180687a0bb4bf9f1c6200487485117dbca76d/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos;SimpleInitializationBlockHandler;23,863
2;hbase;1d2180687a0bb4bf9f1c6200487485117dbca76d;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/1d2180687a0bb4bf9f1c6200487485117dbca76d/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos;SimpleInitializationBlockHandler;24,305
3;hbase;1d2180687a0bb4bf9f1c6200487485117dbca76d;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/1d2180687a0bb4bf9f1c6200487485117dbca76d/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos;SimpleInitializationBlockHandler;24,263
4;hbase;1d2180687a0bb4bf9f1c6200487485117dbca76d;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/1d2180687a0bb4bf9f1c6200487485117dbca76d/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos;SimpleInitializationBlockHandler;24,338
5;hbase;1d2180687a0bb4bf9f1c6200487485117dbca76d;C:/UFPE/miningframework/SOOTAnalysisOutput/hbase/1d2180687a0bb4bf9f1c6200487485117dbca76d/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos;SimpleInitializationBlockHandler;26,139
