[#, project, merge commit, file, approach, timeStamp]
1;javaparser;13aeac1ef5ba9e205de51d9f1daf5ef021bb7729;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/13aeac1ef5ba9e205de51d9f1daf5ef021bb7729/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;14,511
2;javaparser;13aeac1ef5ba9e205de51d9f1daf5ef021bb7729;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/13aeac1ef5ba9e205de51d9f1daf5ef021bb7729/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;14,787
3;javaparser;13aeac1ef5ba9e205de51d9f1daf5ef021bb7729;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/13aeac1ef5ba9e205de51d9f1daf5ef021bb7729/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;15,318
4;javaparser;13aeac1ef5ba9e205de51d9f1daf5ef021bb7729;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/13aeac1ef5ba9e205de51d9f1daf5ef021bb7729/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;15,601
5;javaparser;13aeac1ef5ba9e205de51d9f1daf5ef021bb7729;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/13aeac1ef5ba9e205de51d9f1daf5ef021bb7729/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;15,019
1;javaparser;25c4bbf796034c987e7517d4d3c596026a0142e3;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/25c4bbf796034c987e7517d4d3c596026a0142e3/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;12,984
2;javaparser;25c4bbf796034c987e7517d4d3c596026a0142e3;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/25c4bbf796034c987e7517d4d3c596026a0142e3/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;13,123
3;javaparser;25c4bbf796034c987e7517d4d3c596026a0142e3;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/25c4bbf796034c987e7517d4d3c596026a0142e3/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;13,656
4;javaparser;25c4bbf796034c987e7517d4d3c596026a0142e3;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/25c4bbf796034c987e7517d4d3c596026a0142e3/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;13,632
5;javaparser;25c4bbf796034c987e7517d4d3c596026a0142e3;C:/UFPE/miningframework/SOOTAnalysisOutput/javaparser/25c4bbf796034c987e7517d4d3c596026a0142e3/com/github/javaparser/printer/ConcreteSyntaxModel;InsertionLevelInitializationBlockHandler;14,662
