[#, project, merge commit, file, approach, timeStamp]
1;flink;5b80a52784a0a26adbd0fdb3fb865d526a90c876;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/5b80a52784a0a26adbd0fdb3fb865d526a90c876/eu/stratosphere/pact/common/io/FileInputFormat;SimpleInitializationBlockHandler;0,73
2;flink;5b80a52784a0a26adbd0fdb3fb865d526a90c876;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/5b80a52784a0a26adbd0fdb3fb865d526a90c876/eu/stratosphere/pact/common/io/FileInputFormat;SimpleInitializationBlockHandler;0,664
3;flink;5b80a52784a0a26adbd0fdb3fb865d526a90c876;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/5b80a52784a0a26adbd0fdb3fb865d526a90c876/eu/stratosphere/pact/common/io/FileInputFormat;SimpleInitializationBlockHandler;0,677
4;flink;5b80a52784a0a26adbd0fdb3fb865d526a90c876;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/5b80a52784a0a26adbd0fdb3fb865d526a90c876/eu/stratosphere/pact/common/io/FileInputFormat;SimpleInitializationBlockHandler;0,638
5;flink;5b80a52784a0a26adbd0fdb3fb865d526a90c876;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/5b80a52784a0a26adbd0fdb3fb865d526a90c876/eu/stratosphere/pact/common/io/FileInputFormat;SimpleInitializationBlockHandler;0,648
1;flink;c3a601e780561b74be22f30deaccc03de71193bb;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/c3a601e780561b74be22f30deaccc03de71193bb/eu/stratosphere/nephele/fs/FileSystem;SimpleInitializationBlockHandler;0,65
2;flink;c3a601e780561b74be22f30deaccc03de71193bb;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/c3a601e780561b74be22f30deaccc03de71193bb/eu/stratosphere/nephele/fs/FileSystem;SimpleInitializationBlockHandler;0,608
3;flink;c3a601e780561b74be22f30deaccc03de71193bb;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/c3a601e780561b74be22f30deaccc03de71193bb/eu/stratosphere/nephele/fs/FileSystem;SimpleInitializationBlockHandler;0,613
4;flink;c3a601e780561b74be22f30deaccc03de71193bb;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/c3a601e780561b74be22f30deaccc03de71193bb/eu/stratosphere/nephele/fs/FileSystem;SimpleInitializationBlockHandler;0,643
5;flink;c3a601e780561b74be22f30deaccc03de71193bb;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/c3a601e780561b74be22f30deaccc03de71193bb/eu/stratosphere/nephele/fs/FileSystem;SimpleInitializationBlockHandler;0,684
1;flink;8101970f51f3644374077bd061f9b46bbc6d340c;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/8101970f51f3644374077bd061f9b46bbc6d340c/eu/stratosphere/pact/runtime/serialization/WritableSerializationFactory;SimpleInitializationBlockHandler;0,636
2;flink;8101970f51f3644374077bd061f9b46bbc6d340c;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/8101970f51f3644374077bd061f9b46bbc6d340c/eu/stratosphere/pact/runtime/serialization/WritableSerializationFactory;SimpleInitializationBlockHandler;0,664
3;flink;8101970f51f3644374077bd061f9b46bbc6d340c;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/8101970f51f3644374077bd061f9b46bbc6d340c/eu/stratosphere/pact/runtime/serialization/WritableSerializationFactory;SimpleInitializationBlockHandler;0,748
4;flink;8101970f51f3644374077bd061f9b46bbc6d340c;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/8101970f51f3644374077bd061f9b46bbc6d340c/eu/stratosphere/pact/runtime/serialization/WritableSerializationFactory;SimpleInitializationBlockHandler;0,671
5;flink;8101970f51f3644374077bd061f9b46bbc6d340c;C:/UFPE/miningframework/SOOTAnalysisOutput/flink/8101970f51f3644374077bd061f9b46bbc6d340c/eu/stratosphere/pact/runtime/serialization/WritableSerializationFactory;SimpleInitializationBlockHandler;0,654
