[#, project, merge commit, file, approach, timeStamp]
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,689
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,66
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,675
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,704
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/Grasscutter;SimpleInitializationBlockHandler;0,657
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,971
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;5,127
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,871
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;4,999
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/PlayerCommands;SimpleInitializationBlockHandler;5,348
1;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,651
2;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,721
3;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,632
4;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,528
5;Grasscutter;06a50365d180b7256fd363e0e4f437819c8f5150;C:/UFPE/miningframework/SOOTAnalysisOutput/Grasscutter/06a50365d180b7256fd363e0e4f437819c8f5150/emu/grasscutter/commands/ServerCommands;SimpleInitializationBlockHandler;2,929
