[#, project, merge commit, file, approach, timeStamp]
1;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/SQLiteConnectionNatives;InsertionLevelInitializationBlockHandler;0,623
2;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/SQLiteConnectionNatives;InsertionLevelInitializationBlockHandler;0,634
3;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/SQLiteConnectionNatives;InsertionLevelInitializationBlockHandler;0,589
4;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/SQLiteConnectionNatives;InsertionLevelInitializationBlockHandler;0,59
5;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/SQLiteConnectionNatives;InsertionLevelInitializationBlockHandler;0,578
1;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/CursorWindowNatives;InsertionLevelInitializationBlockHandler;0,576
2;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/CursorWindowNatives;InsertionLevelInitializationBlockHandler;0,53
3;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/CursorWindowNatives;InsertionLevelInitializationBlockHandler;0,535
4;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/CursorWindowNatives;InsertionLevelInitializationBlockHandler;0,498
5;robolectric;43387c6186016ae2e53a4c859e08e8c071cafc6f;C:/UFPE/miningframework/SOOTAnalysisOutput/robolectric/43387c6186016ae2e53a4c859e08e8c071cafc6f/org/robolectric/nativeruntime/CursorWindowNatives;InsertionLevelInitializationBlockHandler;0,507
