[#, project, merge commit, file, approach, timeStamp]
1;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;InsertionLevelInitializationBlockHandler;0,799
2;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;InsertionLevelInitializationBlockHandler;0,779
3;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;InsertionLevelInitializationBlockHandler;0,802
4;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;InsertionLevelInitializationBlockHandler;0,823
5;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;InsertionLevelInitializationBlockHandler;0,768
1;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;InsertionLevelInitializationBlockHandler;0,814
2;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;InsertionLevelInitializationBlockHandler;0,832
3;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;InsertionLevelInitializationBlockHandler;0,769
4;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;InsertionLevelInitializationBlockHandler;0,834
5;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;InsertionLevelInitializationBlockHandler;0,823
